Beginn,Ende,Anzahl der Aktivitätsminuten,Kalorien (kcal),Distanz (m),Kardiopunkte,Kardiominuten,Minimaler Breitengrad (Grad),Minimaler Längengrad (Grad),Maximaler Breitengrad (Grad),Maximaler Längengrad (Grad),Durchschnittsgeschwindigkeit (m/s),Maximale Geschwindigkeit (m/s),Minimale Geschwindigkeit (m/s),Schrittzahl,Durchschnittsgewicht (kg),Maximales Gewicht (kg),Minimales Gewicht (kg),Gehen – Dauer (ms)
11:15:00.000+05:30,11:30:00.000+05:30,,15.450520606829844,,,,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,15.450520606829844,,,,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,15.450520606829844,,,,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,15.450520606829844,,,,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,15.450520606829844,,,,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,6,26.763937431132,293.2535357720623,,,,,,,0.6824045579509892,1.2275209426879883,0.30141347646713257,472,,,,207165
12:45:00.000+05:30,13:00:00.000+05:30,,15.45051920803405,11.339702104829792,,,,,,,0.27746501564979553,0.27746501564979553,0.27746501564979553,19,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,15.45051920803405,,,,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,15.45051920803405,,,,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,15.45051920803405,,,,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,13,50.159445888198924,677.8726904392242,4.0,4,,,,,0.8610116322255015,1.286726474761963,0.30141347646713257,1062,,,,635571
14:00:00.000+05:30,14:15:00.000+05:30,7,33.70534524863146,456.27430060163005,5.0,5,,,,,0.724283248202773,1.4792540073394775,0.2548444867134094,679,,,,334273
14:15:00.000+05:30,14:30:00.000+05:30,7,38.37459907240614,510.9305114482357,6.0,6,,,,,1.2559432526183993,1.4788662195205688,0.9142082333564758,749,,,,419774
14:30:00.000+05:30,14:45:00.000+05:30,,15.450519037019284,,,,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,15.450519037019284,,,,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,5,29.163003209709558,230.84306286438726,1.0,1,,,,,0.6430918999483854,1.124743938446045,0.3014134466648102,363,,,,251096
15:15:00.000+05:30,15:30:00.000+05:30,8,34.90685883799105,441.8136343063184,,,,,,,0.5971272026977611,1.2162259817123413,0.27127209305763245,707,,,,356274
15:30:00.000+05:30,15:45:00.000+05:30,5,32.96904457436952,306.9354731869985,1.0,1,,,,,0.9579799723508761,1.1156636476516724,0.6748719811439514,486,,,,320790
15:45:00.000+05:30,16:00:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,4,15.45052009501388,108.05545043945312,,,,,,,0.5115604811049616,1.377889633178711,0.3014134466648102,175,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,15.45052009501388,,,,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,3,26.71181254413165,96.09385657310486,,,,,,,0.36460658431700327,0.44169649481773376,0.27127209305763245,159,,,,206211
19:30:00.000+05:30,19:45:00.000+05:30,,15.45052092043701,,,,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,15.45052092043701,,,,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,15.45052092043701,,,,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,15.45052092043701,,,,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,1,15.45052092043701,34.218111032400884,,,,,,,0.30141347646713257,0.30141347646713257,0.30141347646713257,57,,,,
20:45:00.000+05:30,21:00:00.000+05:30,15,54.655145320092075,734.534185076939,1.0,1,,,,,0.9138286130687167,1.246712565422058,0.30141347646713257,1174,,,,717895
21:00:00.000+05:30,21:15:00.000+05:30,5,22.06141782268903,202.12698302731775,,,,,,,0.5073434156785861,0.9952695369720459,0.27127209305763245,330,,,,121055
21:15:00.000+05:30,21:30:00.000+05:30,,15.450519822394575,,,,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,9,15.450519822394575,289.58767318725586,,,,,,,0.5878737662701936,1.2858089208602905,0.254606157541275,514,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,15.450519822394575,,,,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,15.450519822394575,18.084808349609375,,,,,,,0.3014134466648102,0.3014134466648102,0.3014134466648102,30,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,15.450519822394575,,,,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,15.450519822394575,,,,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,1,15.450519822394575,38.58092498779297,,,,,,,0.3847984075546264,0.4882775843143463,0.2813192307949066,64,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,15.450519822394575,,,,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,15.450519822394575,,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,15.450519822394575,,,,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,15.450519822394575,,,,,,,,,,,,,,,
